Contig		Base	i	sumF			sumM			average			median
tig00000004	3065000	7447	3604.39284235501	5922.90376461989	0.608448919086431	0.276347542008317
tig00000004	3075000	9366	4264.86768330354	7307.46045653907	0.583552132308201	0.267325478410911
tig00000004	3085000	5193	2494.52789808876	3918.99503256247	0.636359964073246	0.271232008937902
tig00000004	3095000	9699	4722.07783006468	8098.57388689525	0.583003241405673	0.26819287419837
tig00000004	3105000	4245	2162.48687496714	3128.17298644337	0.691072971783845	0.289648987825476
tig00000004	3115000	8561	4497.42078152109	6278.14395600745	0.716247439624039	0.303367954108267
tig00000004	3125000	2729	1383.38649837005	2083.90485446571	0.663525002307392	0.291208446478487
tig00000004	3135000	4642	2057.34965199274	3782.98929093568	0.543698592625777	0.256818419789747
tig00000004	3145000	1148	478.09657776434	926.032881446039	0.515727745296992	0.232507502811012
tig00000004	3155000	2201	971.169703651613	1796.3475943647	0.540334939494487	0.26096921092935
tig00000004	3165000	5379	2457.71226963826	4418.68974614567	0.556082533119341	0.251194764180827
tig00000004	3175000	8659	4155.99639012304	6634.69215510368	0.626309402693818	0.274541791159195
tig00000004	3185000	1183	573.020859075135	764.283482854865	0.748769406256489	0.290730656203105
tig00000004	3195000	1409	530.183214811504	1154.93975611377	0.458659901614564	0.215444199236744
tig00000004	3205000	5956	2869.82024225775	4646.71607854863	0.617468923177839	0.276485622362167
tig00000004	3215000	4016	2003.65206175404	2892.76688596492	0.692402719608122	0.290395370259549
tig00000004	3225000	5340	2572.59461426731	3950.54421185541	0.651035260227893	0.276356030023544
tig00000004	3235000	3192	1807.48867415479	2575.15655568846	0.701622217082903	0.304285811093894
tig00000004	3245000	7373	3877.69625111728	5180.89647461455	0.748316040297914	0.305098403846596
tig00000004	3255000	6868	3487.7620915269	4759.0076422116	0.73272195208208	0.30417636339714
tig00000004	3265000	4069	1898.37034511541	2892.65639619883	0.656045530357077	0.269942909464273
tig00000004	3275000	7898	4035.40803439982	6415.65954944175	0.628895456164711	0.287094552330199
tig00000004	3285000	9284	4913.70327205687	7472.9052465444	0.657447895038373	0.297786118875705
tig00000004	3295000	4050	2137.79486138861	2859.10023258905	0.747454525205019	0.301842683976547
tig00000004	3305000	7071	3848.11100577054	5147.56807549174	0.747413834166503	0.317543660216952
tig00000004	3315000	1998	965.14429320679	1535.17973152578	0.628275632987409	0.268652405558818
tig00000004	3325000	568	314.824090383301	331.55322301967	0.946687833979224	0.35369725611011
tig00000004	3335000	2888	1433.72240916978	1976.81953748007	0.724900518980857	0.293247723241023
tig00000004	3345000	3461	1860.36063278827	2565.21675970229	0.724942905058453	0.311622696416091
tig00000004	3355000	3860	1843.67737361322	2617.13190457203	0.704195755146491	0.285459018178884
tig00000004	3365000	5465	2977.03813291971	4050.07675106327	0.734875766581895	0.32044388104399
tig00000004	3375000	5937	3185.30253135025	4540.19511562997	0.701423843337409	0.305193996074879
tig00000004	3385000	9800	5251.85561478	8032.78159223815	0.653721482776441	0.295035127422195
tig00000004	3395000	9504	5237.68986605505	7629.23816454015	0.686438582008627	0.30240222610235
tig00000004	3405000	9617	4791.39463497029	8083.2088084795	0.592685660215087	0.271973885948125
tig00000004	3415000	5656	2582.65239037279	4837.39316520467	0.533783076775561	0.255103511046475
tig00000004	3425000	4236	2056.77889708976	3202.83229000531	0.641974582597876	0.281016006154356
tig00000004	3435000	5285	2904.63417339239	3723.62299641149	0.779846490823603	0.327556573137934
tig00000004	3445000	6592	2928.3251994716	5623.98770268475	0.520592284686051	0.237133162662802
tig00000004	3455000	1343	573.159148417373	884.015639952151	0.647626010822092	0.255738550176649
tig00000004	3465000	7396	4108.59167477262	5797.55093700156	0.708554899217146	0.313231199087534
tig00000004	3475000	9946	5136.62720503178	8513.27275717703	0.603296059631389	0.273457159746689
tig00000004	3485000	6055	2785.24091040537	4951.28913809146	0.562414841448203	0.257304884125689
tig00000004	3495000	8408	4226.75676790314	6476.70835326955	0.652508037934393	0.291098236787942
tig00000004	3505000	4865	2620.13212774069	3467.55078748006	0.755396789113831	0.313694922887909
tig00000004	3515000	8670	4588.6878959856	6277.40933346626	0.730867908138162	0.311149242573896
tig00000004	3525000	5163	2575.05524245492	3661.45746278576	0.703094921543814	0.290960937231594
tig00000004	3535000	9832	5373.70776098904	7958.207293328	0.675156150976704	0.29930079841422
tig00000004	3545000	7732	4385.26966454599	5934.45191719827	0.738826584011143	0.317167509872351
tig00000004	3555000	9299	5440.04445883065	6804.74442118556	0.799331288711984	0.337240577231108
tig00000004	3565000	9849	6077.51348979972	7299.12293660287	0.83252207429645	0.351697015105215
tig00000004	3575000	9404	5712.06147963883	7207.0764354067	0.792452956184078	0.341364978814668
tig00000004	3585000	9824	5367.54324129818	8561.75958266873	0.626847360302191	0.290987898700818
tig00000004	3595000	7220	4375.23114056993	4966.43523059543	0.880782725383514	0.362454882730549
tig00000004	3605000	7284	4335.02109896683	5494.65615696436	0.788808647257395	0.341600369805364
tig00000004	3615000	9690	6070.61093347443	7369.46766015417	0.823639857521259	0.37476906656168
tig00000004	3625000	5281	3466.5435978495	4672.87249468369	0.74168552988823	0.338859100439856
tig00000004	3635000	2338	1314.56871582365	1837.26814194578	0.715112602904712	0.304623195350284
tig00000004	3645000	2084	1022.13506887849	1536.72443514088	0.664706266948828	0.27327573911022
tig00000004	3655000	6188	3810.06128575372	4944.77227538544	0.77036731042308	0.34253348275049
tig00000004	3665000	9531	6685.12682712021	6744.78940390748	0.991007342038854	0.42342911031831
tig00000004	3675000	7616	5404.6746230743	5806.65708399788	0.930611870657114	0.418224250010516
tig00000004	3685000	8013	5619.35976687786	5650.68455608718	0.994280503646563	0.400202338701642
tig00000004	3695000	8839	6221.11443326415	6802.2610612706	0.914431237789701	0.40728977226483
tig00000004	3705000	7534	5349.58929557281	5486.74447434877	0.974824779210888	0.418597661161381
tig00000004	3715000	2240	1515.24697506441	1723.09308213716	0.878866106919316	0.389337743708674
tig00000004	3725000	3096	2071.07580741627	2101.2856226741	0.985154341103214	0.398112707785931
tig00000004	3735000	6976	5036.46752589521	5924.14766414141	0.850015528958977	0.390634292966252
tig00000004	3745000	8751	6168.31876347337	6659.06289540137	0.926165242032844	0.41389784848988
tig00000004	3755000	9853	8209.6884513513	7100.94127791069	1.15597808121648	0.488693601515543
tig00000004	3765000	9239	6617.07763289341	6894.46718500801	0.959627165985233	0.409250378913513
tig00000004	3775000	9474	7397.30496312896	7488.51891945774	0.98768759952135	0.433994900155373
tig00000004	3785000	9109	6576.720082549	7456.01587254121	0.881950661626763	0.399948429564877
tig00000004	3795000	8288	5838.11996556074	7523.6254585327	0.775868513022199	0.36405879537828
tig00000004	3805000	5213	3959.07325897786	3676.21814194578	1.07664900643695	0.451912866105436
tig00000004	3815000	5696	3839.71430050212	3695.21280236578	1.03882392757378	0.402998473756219
tig00000004	3825000	9160	6737.77623363475	7486.29996012755	0.899893989758087	0.421539595857366
tig00000004	3835000	7866	5846.12432140228	5580.62541201486	1.04738743463832	0.436614976483884
tig00000004	3845000	4459	3453.60028787003	3682.40542597022	0.937610685894111	0.415684154733596
tig00000004	3855000	7169	5585.90588851937	5238.61629120146	1.06609064062562	0.452410910060102
tig00000004	3865000	10000	8068.89538586414	7482.38176834128	1.07824184782339	0.463559491085813
tig00000004	3875000	9401	7258.58801067351	6592.26517809677	1.1009094605791	0.455704980006769
tig00000004	3885000	9836	7776.61068208108	6934.60409024458	1.12125931366518	0.467761744281331
tig00000004	3895000	8717	7117.21252103163	5954.38249933547	1.19508906805328	0.487771975713624
tig00000004	3905000	9431	7374.96965041531	6762.73529040405	1.09036934974058	0.465780949935189
tig00000004	3915000	5401	4164.41908256217	4316.42482389686	0.964560878862833	0.433365293959404
tig00000004	3925000	9754	7168.98529266786	7078.60061137693	1.01262566720887	0.433803429971996
tig00000004	3935000	7516	5922.53355033122	5617.54865762891	1.05410381065038	0.45549056683506
tig00000004	3945000	9641	7463.55533611125	7768.42595693781	0.960631503212483	0.431518029299907
tig00000004	3955000	9278	6644.08768205479	7317.15112639556	0.907891565410624	0.419203095594574
tig00000004	3965000	7937	6014.8110080709	5490.91505183412	1.09521195271623	0.446182722660061
tig00000004	3975000	9263	7524.85909485253	7303.40136895266	1.03018149123581	0.452410315297572
tig00000004	3985000	8457	6064.63436727749	6533.37601674641	0.928112240822221	0.408203203704333
tig00000004	3995000	9617	7565.64819391136	8097.65539938865	0.93418571612301	0.441075569592179
tig00000004	4005000	9352	6782.82571047371	7195.72241826155	0.942488165621397	0.408457059478749
tig00000004	4015000	6309	4713.68704650608	4879.54190590113	0.965812226877246	0.438140907859872
tig00000004	4025000	3020	2302.0799496556	1993.75013623073	1.15406932820448	0.461516699913789
tig00000004	4035000	2573	1777.36682232241	2023.93533027645	0.877740042236195	0.399077731490535
tig00000004	4045000	7064	4880.6039749724	4526.55121943115	1.07797874357026	0.41134587107934
tig00000004	4055000	1361	835.792805878331	850.327681419459	0.981752178532213	0.376576731547906
tig00000004	4065000	2686	1838.78003082444	1834.16832801701	1.00196804987983	0.415859649071265
tig00000004	4075000	3472	2180.47363491771	2307.84142078682	0.944401644602615	0.366319729158518
tig00000004	4085000	5155	3435.59832108682	3870.79331804891	0.887340319812861	0.372528477759539
tig00000004	4095000	25	14.1781310794469	11.964726209463	1.09359278787532	0.383121544075254
tig00000004	4105000	1389	1076.15952304275	927.617590377458	1.15888341357535	0.424702993133178
tig00000004	4115000	1236	825.466267285345	770.156834795321	1.07042592380633	0.405645583518404
tig00000004	4125000	881	680.624155449814	605.148993221691	1.12286609903002	0.459972962384164
tig00000004	4135000	4141	2920.79571086808	2918.66813530038	1.00038619990884	0.438453492705181
tig00000004	4145000	9951	7971.36733661074	7876.79961456673	1.01187739300591	0.451556051763455
tig00000004	4155000	7910	5886.92283374518	5943.33199760766	0.990342200959571	0.427552189781332
tig00000004	4165000	8922	7298.79553505708	6320.64068979265	1.15457298084692	0.483231789486851
tig00000004	4175000	1657	1318.9575030233	1495.77095627326	0.881201961793344	0.417606501677605
tig00000004	4185000	248	177.915423392397	161.251315789474	1.09654225315034	0.439301875172662
tig00000004	4195000	3340	2480.29727837952	2560.54057349815	0.968283424451997	0.406916949219676
tig00000004	4205000	8898	6381.82788264367	7106.1134735513	0.897949344187801	0.40406751992517
tig00000004	4215000	5620	3565.9689307403	4124.77003920788	0.864315969346886	0.372156382018386
tig00000004	4225000	8064	5815.83162561121	6496.49893673577	0.895087737949363	0.40434455927958
tig00000004	4235000	8826	5837.87956287134	7326.03729731525	0.796758543185038	0.365466492070428
tig00000004	4245000	6675	4496.18393612966	5025.80387759172	0.89444188506589	0.383934823667995
tig00000004	4255000	9110	6136.63338963669	6903.92648856993	0.888732617182089	0.379642755436699
tig00000004	4265000	6028	3510.27913533834	4759.16825159489	0.737427534029333	0.330962218340632
tig00000004	4275000	2467	1872.01336985383	2198.0567317916	0.851280161530292	0.378843351987448
tig00000004	4285000	1125	567.491143724696	769.390915736309	0.736627512257606	0.300865862730615
tig00000004	4295000	4865	3134.48115207162	3964.39879053696	0.79045798862696	0.35259526399525
tig00000004	4305000	8389	5070.41707305851	6068.08915470493	0.835449429693709	0.347329194570799
tig00000004	4315000	9613	6097.69364352748	8965.12578748005	0.680081206538733	0.330876476990369
tig00000004	4325000	9767	5940.29441446713	7297.0801834131	0.813953021229897	0.362201988267441
tig00000004	4335000	4339	2740.29883603239	3000.90005980861	0.912854785780944	0.38188493411398
tig00000004	4345000	8756	5489.88234627211	6340.37017211589	0.865724945440354	0.365556747229215
tig00000004	4355000	9018	5261.82316532161	6827.86278242952	0.770527001781343	0.342033632981668
tig00000004	4365000	9788	6042.5261826989	7956.13505449233	0.759384645518552	0.342661569570618
tig00000004	4375000	4655	2967.33119840686	3294.70393740031	0.900363398766797	0.380312382445168
tig00000004	4385000	6287	3848.35265063884	4618.6101076555	0.833047066950834	0.351944340356038
tig00000004	4395000	9880	6156.48774744994	8216.70062799041	0.749174011825188	0.336806710430939
tig00000004	4405000	9012	5050.49943313266	7127.56882642214	0.708487153047174	0.314573946820511
tig00000004	4415000	8996	5521.06601622064	6814.05440257838	0.810127944706034	0.349375996488904
tig00000004	4425000	2131	1365.27278149482	1301.23952684742	1.04840373322103	0.400808002224838
tig00000004	4435000	4181	2710.06375039434	2611.69656432747	1.03726693233201	0.398508278807531
tig00000004	4445000	9596	5730.18151092324	7368.32446836793	0.777572155428826	0.340238771239339
tig00000004	4455000	9065	5354.11933625583	6661.91695241894	0.803569874049239	0.333796857817545
tig00000004	4465000	9917	5086.6360432331	9701.61779638489	0.524253984850185	0.256306290263705
tig00000004	4475000	6892	4063.31508787266	5296.84038410419	0.766975747337417	0.348441431527287
tig00000004	4485000	6270	3404.14903681846	4823.61392211589	0.705579574194308	0.315276365585394
tig00000004	4495000	8236	4522.13198972081	6556.78901515151	0.68958180558609	0.30047092605843
tig00000004	4505000	7246	4297.86439382985	5246.09054691652	0.819094764117519	0.344656794404645
tig00000004	4515000	8127	4664.33034235502	5916.68981259969	0.788201222109332	0.32697501734517
tig00000004	4525000	7048	3531.64596259005	5143.63978601807	0.686470989123134	0.296278248368528
tig00000004	4535000	7056	4023.46500046007	5570.72291666667	0.722122234116255	0.318096790567893
tig00000004	4545000	9278	5187.84295638574	6733.88277844233	0.770294469414003	0.327364662454082
tig00000004	4555000	9507	5348.54642232767	7603.62754518877	0.703327860640793	0.313506219230845
tig00000004	4565000	10000	5195.04117757244	9530.48221690597	0.545040221379001	0.25921947444665
tig00000004	4575000	8245	4745.18975103841	6375.35906765019	0.744184839764223	0.32364897058178
tig00000004	4585000	7389	4153.37963023818	5714.81324096225	0.726647190022424	0.316882218065989
tig00000004	4595000	9337	5128.37880047579	7522.5091839447	0.681647177545797	0.3070951512781
tig00000004	4605000	5295	2701.37135726116	3842.87030834661	0.702773803631039	0.297924485400434
tig00000004	4615000	1600	947.552455767914	1401.29056020733	0.675717631321582	0.298427863509118
tig00000004	4625000	6629	3567.54415157213	5075.67136496545	0.702732931698525	0.31075226202027
tig00000004	4635000	5033	2694.46017633681	3882.551432084	0.693813439440122	0.297699943694128
tig00000004	4645000	9295	5151.99789848311	7072.00321305154	0.728403161047111	0.314643449905205
tig00000004	4655000	2890	1403.7593311294	2315.4639287613	0.605992311686907	0.273970768024033
tig00000004	4665000	5932	3301.10427894473	4288.10984848486	0.769647874630876	0.328307931565579
tig00000004	4675000	7680	4504.18119873549	5435.68692849548	0.828479045782015	0.351745527526695
tig00000004	4685000	91	39.5085835217414	61.2797215576821	0.634373156038429	0.240889707660073
tig00000004	4695000	6639	4014.56195942215	4872.60175438596	0.823736152796907	0.347538083499682
tig00000004	4705000	7184	4075.09926257954	5821.35490098354	0.699905679382608	0.307655091224644
